8,0.0,0.0,-0.25386996904024767,-0.07120743034055728,-0.47987616099071206,-0.29721362229102166,-0.6222910216718266,-0.4551083591331269,-0.7368421052631579,-0.5758513931888545,-0.34365325077399383,-0.6006191950464397,-0.5541795665634675,-0.6099071207430341,-0.5758513931888545,-0.4055727554179567,-0.544891640866873,-0.26006191950464397,-0.22910216718266255,-0.5851393188854489,-0.48297213622291024,-0.5820433436532507,-0.4953560371517028,-0.33436532507739936,-0.44891640866873067,-0.17647058823529413,-0.10526315789473684,-0.5356037151702786,-0.3219814241486068,-0.5758513931888545,-0.42724458204334365,-0.3591331269349845,-0.4613003095975232,-0.20743034055727555,0.009287925696594427,-0.46439628482972134,0.015479876160990712,-0.6842105263157895,0.015479876160990712,-0.8421052631578947,0.009287925696594427,-1.0
8,0.0,0.0,-0.24477611940298508,-0.08358208955223881,-0.4597014925373134,-0.3164179104477612,-0.6059701492537314,-0.46567164179104475,-0.7164179104477612,-0.5850746268656717,-0.33134328358208953,-0.6029850746268657,-0.5432835820895522,-0.6447761194029851,-0.5701492537313433,-0.4417910447761194,-0.5402985074626866,-0.31044776119402984,-0.23582089552238805,-0.5850746268656717,-0.4835820895522388,-0.5970149253731343,-0.48955223880597015,-0.3611940298507463,-0.4298507462686567,-0.21791044776119403,-0.12238805970149254,-0.5343283582089552,-0.34626865671641793,-0.5761194029850746,-0.44477611940298506,-0.3761194029850746,-0.46865671641791046,-0.23880597014925373,-0.014925373134328358,-0.46865671641791046,-0.014925373134328358,-0.6865671641791045,-0.03283582089552239,-0.844776119402985,-0.050746268656716415,-1.0
8,0.0,0.0,-0.31,-0.07,-0.58,-0.30333333333333334,-0.75,-0.45666666666666667,-0.8866666666666667,-0.5833333333333334,-0.44,-0.6533333333333333,-0.7033333333333334,-0.6466666666666666,-0.7,-0.4033333333333333,-0.64,-0.28,-0.33,-0.6266666666666667,-0.6266666666666667,-0.59,-0.6,-0.33,-0.5133333333333333,-0.20333333333333334,-0.21,-0.56,-0.47,-0.5733333333333334,-0.5533333333333333,-0.35333333333333333,-0.56,-0.22666666666666666,-0.09666666666666666,-0.4766666666666667,-0.13,-0.6933333333333334,-0.17333333333333334,-0.8466666666666667,-0.21333333333333335,-1.0
8,0.0,0.0,-0.32280701754385965,-0.07719298245614035,-0.5929824561403508,-0.312280701754386,-0.7614035087719299,-0.47719298245614034,-0.9157894736842105,-0.6035087719298246,-0.5157894736842106,-0.6421052631578947,-0.7263157894736842,-0.6596491228070176,-0.6982456140350877,-0.4421052631578947,-0.6350877192982456,-0.3298245614035088,-0.3824561403508772,-0.6280701754385964,-0.6,-0.6421052631578947,-0.5789473684210527,-0.38596491228070173,-0.5087719298245614,-0.2631578947368421,-0.23157894736842105,-0.5754385964912281,-0.4245614035087719,-0.631578947368421,-0.4842105263157895,-0.3929824561403509,-0.49122807017543857,-0.24561403508771928,-0.0912280701754386,-0.49473684210526314,-0.08421052631578947,-0.7192982456140351,-0.11228070175438597,-0.856140350877193,-0.14385964912280702,-1.0
8,0.0,0.0,-0.2986577181208054,-0.06375838926174497,-0.5536912751677853,-0.2751677852348993,-0.7080536912751678,-0.4261744966442953,-0.7583892617449665,-0.5570469798657718,-0.3926174496644295,-0.7046979865771812,-0.6006711409395973,-0.62751677852349,-0.5671140939597316,-0.40604026845637586,-0.5134228187919463,-0.31208053691275167,-0.2348993288590604,-0.7080536912751678,-0.44966442953020136,-0.6174496644295302,-0.4395973154362416,-0.3523489932885906,-0.3926174496644295,-0.2550335570469799,-0.0738255033557047,-0.6409395973154363,-0.2483221476510067,-0.6241610738255033,-0.30201342281879195,-0.3691275167785235,-0.2986577181208054,-0.22483221476510068,0.06711409395973154,-0.5369127516778524,0.1174496644295302,-0.7248322147651006,0.14429530201342283,-0.8523489932885906,0.1644295302013423,-1.0
8,0.0,0.0,-0.28525641025641024,-0.09294871794871795,-0.5064102564102564,-0.28846153846153844,-0.6346153846153846,-0.42948717948717946,-0.6698717948717948,-0.5641025641025641,-0.3557692307692308,-0.6987179487179487,-0.5256410256410257,-0.6410256410256411,-0.5,-0.4423076923076923,-0.46794871794871795,-0.33974358974358976,-0.1891025641025641,-0.7051282051282052,-0.358974358974359,-0.6025641025641025,-0.36217948717948717,-0.358974358974359,-0.34294871794871795,-0.25961538461538464,-0.02564102564102564,-0.6442307692307693,-0.15705128205128205,-0.6121794871794872,-0.21474358974358973,-0.375,-0.22756410256410256,-0.23397435897435898,0.11538461538461539,-0.5480769230769231,0.1794871794871795,-0.7371794871794872,0.22115384615384615,-0.8653846153846154,0.2532051282051282,-1.0
8,0.0,0.0,-0.2682119205298013,-0.09602649006622517,-0.47019867549668876,-0.2781456953642384,-0.5695364238410596,-0.4105960264900662,-0.5496688741721855,-0.5331125827814569,-0.31788079470198677,-0.7384105960264901,-0.4105960264900662,-0.609271523178808,-0.3841059602649007,-0.3973509933774834,-0.3609271523178808,-0.2947019867549669,-0.1291390728476821,-0.7350993377483444,-0.2251655629139073,-0.5794701986754967,-0.24503311258278146,-0.33112582781456956,-0.24172185430463577,-0.24172185430463577,0.052980132450331126,-0.6589403973509934,-0.006622516556291391,-0.5860927152317881,-0.08278145695364239,-0.34105960264900664,-0.11920529801324503,-0.2052980132450331,0.2052980132450331,-0.5397350993377483,0.30132450331125826,-0.7251655629139073,0.3675496688741722,-0.8576158940397351,0.41721854304635764,-1.0
8,0.0,0.0,0.22388059701492538,0.08955223880597014,0.44029850746268656,0.11940298507462686,0.5895522388059702,0.05970149253731343,0.7089552238805971,-0.014925373134328358,0.35074626865671643,0.1865671641791045,0.6268656716417911,0.08955223880597014,0.8283582089552238,-0.022388059701492536,1.0,-0.12686567164179105,0.23134328358208955,0.08955223880597014,0.5149253731343284,-0.014925373134328358,0.753731343283582,-0.1417910447761194,0.9477611940298507,-0.2462686567164179,0.11194029850746269,-0.03731343283582089,0.3283582089552239,-0.14925373134328357,0.5373134328358209,-0.26119402985074625,0.7089552238805971,-0.3582089552238806,-0.007462686567164179,-0.19402985074626866,0.1417910447761194,-0.27611940298507465,0.291044776119403,-0.3358208955223881,0.43283582089552236,-0.373134328358209
8,0.0,0.0,-0.24307692307692308,-0.13230769230769232,-0.41846153846153844,-0.3261538461538461,-0.49538461538461537,-0.48923076923076925,-0.37846153846153846,-0.5784615384615385,-0.2553846153846154,-0.7261538461538461,-0.28615384615384615,-0.64,-0.26153846153846155,-0.42153846153846153,-0.2523076923076923,-0.31076923076923074,-0.07076923076923076,-0.7261538461538461,-0.10461538461538461,-0.6184615384615385,-0.12923076923076923,-0.3723076923076923,-0.1476923076923077,-0.24923076923076923,0.10461538461538461,-0.6584615384615384,0.07692307692307693,-0.6215384615384615,0.018461538461538463,-0.38769230769230767,-0.021538461538461538,-0.24,0.2523076923076923,-0.56,0.3569230769230769,-0.7415384615384616,0.4276923076923077,-0.8707692307692307,0.4707692307692308,-1.0
8,0.0,0.0,0.1956521739130435,0.08695652173913043,0.41304347826086957,0.043478260869565216,0.5797101449275363,-0.050724637681159424,0.7246376811594203,-0.13768115942028986,0.39855072463768115,0.043478260869565216,0.6666666666666666,-0.07246376811594203,0.855072463768116,-0.17391304347826086,1.0,-0.2608695652173913,0.32608695652173914,-0.08695652173913043,0.6159420289855072,-0.2028985507246377,0.8188405797101449,-0.3115942028985507,0.9782608695652174,-0.4057971014492754,0.2318840579710145,-0.21739130434782608,0.45652173913043476,-0.34782608695652173,0.6304347826086957,-0.45652173913043476,0.7681159420289855,-0.5289855072463768,0.12318840579710146,-0.34782608695652173,0.26811594202898553,-0.4492753623188406,0.38405797101449274,-0.5,0.4855072463768116,-0.5362318840579711
8,0.0,0.0,-0.2,-0.12753623188405797,-0.34782608695652173,-0.3072463768115942,-0.4115942028985507,-0.46956521739130436,-0.3101449275362319,-0.5826086956521739,-0.21739130434782608,-0.663768115942029,-0.17681159420289855,-0.6347826086956522,-0.17101449275362318,-0.42318840579710143,-0.19130434782608696,-0.2898550724637681,-0.0463768115942029,-0.6811594202898551,-0.017391304347826087,-0.6057971014492753,-0.05217391304347826,-0.3565217391304348,-0.08405797101449275,-0.23768115942028986,0.11884057971014493,-0.6376811594202898,0.1565217391304348,-0.6144927536231884,0.08985507246376812,-0.39420289855072466,0.028985507246376812,-0.25507246376811593,0.25507246376811593,-0.5594202898550724,0.36231884057971014,-0.7420289855072464,0.4260869565217391,-0.8695652173913043,0.463768115942029,-1.0
8,0.0,0.0,0.2,0.08148148148148149,0.4074074074074074,0.07407407407407407,0.5703703703703704,0.0,0.7037037037037037,-0.08148148148148149,0.4074074074074074,0.05185185185185185,0.6814814814814815,-0.044444444444444446,0.8666666666666667,-0.14814814814814814,1.0,-0.23703703703703705,0.34814814814814815,-0.06666666666666667,0.6370370370370371,-0.18518518518518517,0.8296296296296296,-0.2814814814814815,0.9777777777777777,-0.37037037037037035,0.25925925925925924,-0.1925925925925926,0.4740740740740741,-0.31851851851851853,0.6222222222222222,-0.4,0.7555555555555555,-0.45925925925925926,0.15555555555555556,-0.31851851851851853,0.2740740740740741,-0.42962962962962964,0.37037037037037035,-0.4666666666666667,0.45925925925925926,-0.48148148148148145
8,0.0,0.0,-0.1737891737891738,-0.10541310541310542,-0.3190883190883191,-0.27350427350427353,-0.3646723646723647,-0.4444444444444444,-0.27635327635327633,-0.5783475783475783,-0.21082621082621084,-0.6381766381766382,-0.150997150997151,-0.6125356125356125,-0.12535612535612536,-0.41595441595441596,-0.13675213675213677,-0.2564102564102564,-0.045584045584045586,-0.6666666666666666,-0.002849002849002849,-0.6068376068376068,-0.014245014245014245,-0.3561253561253561,-0.045584045584045586,-0.18518518518518517,0.1225071225071225,-0.6296296296296297,0.1623931623931624,-0.6381766381766382,0.12535612535612536,-0.41595441595441596,0.07977207977207977,-0.245014245014245,0.26495726495726496,-0.5612535612535613,0.37037037037037035,-0.7492877492877493,0.4301994301994302,-0.8746438746438746,0.46153846153846156,-1.0
8,0.0,0.0,-0.19287833827893175,-0.06231454005934718,-0.34718100890207715,-0.19881305637982197,-0.4094955489614243,-0.34124629080118696,-0.3293768545994065,-0.47181008902077154,-0.2818991097922849,-0.6201780415430267,-0.19881305637982197,-0.5252225519287834,-0.1543026706231454,-0.31750741839762614,-0.16913946587537093,-0.18100890207715134,-0.12462908011869436,-0.6617210682492581,-0.04451038575667656,-0.5281899109792285,-0.03560830860534125,-0.2878338278931751,-0.06824925816023739,-0.14836795252225518,0.04154302670623145,-0.629080118694362,0.10979228486646884,-0.5816023738872403,0.09792284866468842,-0.3560830860534125,0.05934718100890208,-0.20771513353115728,0.18694362017804153,-0.5578635014836796,0.29376854599406527,-0.7359050445103857,0.3620178041543027,-0.8635014836795252,0.39762611275964393,-1.0
8,0.0,0.0,-0.18155619596541786,-0.06051873198847262,-0.3371757925072046,-0.20461095100864554,-0.40057636887608067,-0.3515850144092219,-0.345821325648415,-0.4899135446685879,-0.29394812680115273,-0.579250720461095,-0.2334293948126801,-0.5417867435158501,-0.19020172910662825,-0.345821325648415,-0.19596541786743515,-0.207492795389049,-0.13544668587896252,-0.622478386167147,-0.08069164265129683,-0.5561959654178674,-0.07492795389048991,-0.31412103746397696,-0.10662824207492795,-0.18155619596541786,0.03170028818443804,-0.6023054755043228,0.08645533141210375,-0.5994236311239193,0.06340057636887608,-0.38328530259365995,0.01729106628242075,-0.2420749279538905,0.17579250720461095,-0.547550432276657,0.26512968299711814,-0.7319884726224783,0.31988472622478387,-0.8645533141210374,0.345821325648415,-1.0
8,0.0,0.0,-0.19648093841642228,-0.05865102639296188,-0.36656891495601174,-0.1935483870967742,-0.45161290322580644,-0.3343108504398827,-0.36950146627565983,-0.45454545454545453,-0.3225806451612903,-0.5835777126099707,-0.26099706744868034,-0.5454545454545454,-0.20821114369501467,-0.34310850439882695,-0.20527859237536658,-0.21114369501466276,-0.15835777126099707,-0.6304985337243402,-0.10557184750733138,-0.5571847507331378,-0.08797653958944282,-0.31378299120234604,-0.10850439882697947,-0.17888563049853373,0.011730205278592375,-0.6099706744868035,0.05278592375366569,-0.5953079178885631,0.04398826979472141,-0.36363636363636365,0.011730205278592375,-0.21700879765395895,0.16129032258064516,-0.5542521994134897,0.24633431085043989,-0.7390029325513197,0.2991202346041056,-0.8651026392961877,0.31671554252199413,-1.0
8,0.0,0.0,0.17525773195876287,-0.1211340206185567,0.3015463917525773,-0.3711340206185567,0.33505154639175255,-0.5824742268041238,0.2422680412371134,-0.7268041237113402,0.14175257731958762,-0.6108247422680413,0.14432989690721648,-0.711340206185567,0.15979381443298968,-0.5231958762886598,0.17783505154639176,-0.37371134020618557,-0.010309278350515464,-0.6005154639175257,0.005154639175257732,-0.654639175257732,0.059278350515463915,-0.41494845360824745,0.10051546391752578,-0.2551546391752577,-0.15463917525773196,-0.5644329896907216,-0.14175257731958762,-0.6237113402061856,-0.059278350515463915,-0.41494845360824745,0.005154639175257732,-0.2603092783505155,-0.28350515463917525,-0.5180412371134021,-0.3634020618556701,-0.7371134020618557,-0.4175257731958763,-0.8762886597938144,-0.44587628865979384,-1.0
8,0.0,0.0,0.17258883248730963,-0.12436548223350254,0.2893401015228426,-0.37817258883248733,0.3147208121827411,-0.5964467005076142,0.22081218274111675,-0.7385786802030457,0.116751269035533,-0.6142131979695431,0.1116751269035533,-0.7208121827411168,0.12944162436548223,-0.5228426395939086,0.14974619289340102,-0.3730964467005076,-0.030456852791878174,-0.6015228426395939,-0.027918781725888325,-0.6700507614213198,0.02284263959390863,-0.434010152284264,0.06852791878172589,-0.2893401015228426,-0.16751269035532995,-0.5685279187817259,-0.16751269035532995,-0.631979695431472,-0.08375634517766498,-0.41624365482233505,-0.015228426395939087,-0.2639593908629442,-0.2918781725888325,-0.5228426395939086,-0.383248730964467,-0.7461928934010152,-0.44416243654822335,-0.8807106598984772,-0.4796954314720812,-1.0
8,0.0,0.0,0.18575063613231552,-0.11959287531806616,0.3155216284987277,-0.36895674300254455,0.3384223918575064,-0.5877862595419847,0.24173027989821882,-0.732824427480916,0.13740458015267176,-0.6234096692111959,0.13994910941475827,-0.7201017811704835,0.15012722646310434,-0.5165394402035624,0.16030534351145037,-0.3638676844783715,-0.015267175572519083,-0.6106870229007634,-0.007633587786259542,-0.6717557251908397,0.03816793893129771,-0.4173027989821883,0.07633587786259542,-0.26208651399491095,-0.15776081424936386,-0.5725190839694656,-0.15521628498727735,-0.6310432569974554,-0.0737913486005089,-0.4071246819338422,-0.010178117048346057,-0.25190839694656486,-0.2875318066157761,-0.5190839694656488,-0.37150127226463103,-0.7430025445292621,-0.42493638676844786,-0.8804071246819338,-0.4580152671755725,-1.0
8,0.0,0.0,0.18556701030927836,-0.12628865979381443,0.30670103092783507,-0.35309278350515466,0.32989690721649484,-0.5438144329896907,0.22422680412371135,-0.6572164948453608,0.1056701030927835,-0.6572164948453608,0.11855670103092783,-0.6494845360824743,0.13917525773195877,-0.44329896907216493,0.15979381443298968,-0.3015463917525773,-0.05154639175257732,-0.6520618556701031,-0.020618556701030927,-0.5902061855670103,0.030927835051546393,-0.35051546391752575,0.07474226804123711,-0.21391752577319587,-0.19072164948453607,-0.5876288659793815,-0.16752577319587628,-0.5567010309278351,-0.08247422680412371,-0.3402061855670103,-0.01804123711340206,-0.20103092783505155,-0.30927835051546393,-0.5051546391752577,-0.39948453608247425,-0.711340206185567,-0.46134020618556704,-0.8608247422680413,-0.49742268041237114,-1.0
8,0.0,0.0,0.19943019943019943,-0.1282051282051282,0.3247863247863248,-0.3561253561253561,0.3418803418803419,-0.5441595441595442,0.2222222222222222,-0.6410256410256411,0.09116809116809117,-0.7122507122507122,0.09971509971509972,-0.6267806267806267,0.13105413105413105,-0.41595441595441596,0.16524216524216523,-0.27635327635327633,-0.08547008547008547,-0.7037037037037037,-0.05413105413105413,-0.5669515669515669,0.011396011396011397,-0.33048433048433046,0.07407407407407407,-0.19658119658119658,-0.23646723646723647,-0.6239316239316239,-0.20797720797720798,-0.5242165242165242,-0.10541310541310542,-0.31054131054131057,-0.019943019943019943,-0.1737891737891738,-0.3561253561253561,-0.5128205128205128,-0.4672364672364672,-0.7122507122507122,-0.5527065527065527,-0.8632478632478633,-0.603988603988604,-1.0
8,0.0,0.0,0.2118380062305296,-0.1277258566978193,0.34579439252336447,-0.34579439252336447,0.34890965732087226,-0.5327102803738317,0.2118380062305296,-0.6105919003115264,0.09345794392523364,-0.7507788161993769,0.06853582554517133,-0.6012461059190031,0.102803738317757,-0.38006230529595014,0.14953271028037382,-0.2398753894080997,-0.102803738317757,-0.7414330218068536,-0.102803738317757,-0.5295950155763239,-0.024922118380062305,-0.2897196261682243,0.0529595015576324,-0.16510903426791276,-0.26479750778816197,-0.6479750778816199,-0.2585669781931464,-0.48286604361370716,-0.14641744548286603,-0.26791277258566976,-0.04361370716510903,-0.14018691588785046,-0.3925233644859813,-0.5233644859813084,-0.5295950155763239,-0.7071651090342679,-0.632398753894081,-0.8598130841121495,-0.6947040498442367,-1.0
